0.7803468208092486,14.75465155051279
0.7813102119460501,14.79821060616905
0.7822736030828517,14.827123375474912
0.7832369942196532,14.860360930151728
0.7842003853564548,14.994065351091194
0.7851637764932563,15.060062727980949
0.7861271676300577,15.200315590422179
0.7870905587668593,15.27702645929503
0.7880539499036608,15.31622128817071
0.7890173410404624,15.343397064741112
0.789980732177264,15.445922793766755
0.7909441233140655,15.501952312668436
0.791907514450867,15.502059067035589
0.7928709055876686,15.526348417719873
0.7938342967244701,15.527994533086712
0.7947976878612717,15.605896231279075
0.7957610789980732,15.616373986883445
0.7967244701348748,15.620369786517585
0.7976878612716763,15.630477949705892
0.7986512524084778,15.70022804013388
0.7996146435452793,15.827935279949088
0.8005780346820809,15.913774143983574
0.8015414258188824,15.965472543452051
0.802504816955684,15.970811543752461
0.8034682080924855,16.034001281713017
0.8044315992292871,16.134895474423047
0.8053949903660886,16.154180096864593
0.8063583815028902,16.204483874201742
0.8073217726396917,16.25853619345071
0.8082851637764933,16.41382855978236
0.8092485549132948,16.429025382049986
0.8102119460500963,16.459529881467006
0.8111753371868978,16.501447446722523
0.8121387283236994,16.736827362979056
0.8131021194605009,16.774009955033762
0.8140655105973025,16.884118400050284
0.815028901734104,16.888340581482794
0.8159922928709056,16.8977678459014
0.8169556840077071,17.010657102751793
0.8179190751445087,17.055262772691094
0.8188824662813102,17.066487130123278
0.8198458574181118,17.09859365684474
0.8208092485549133,17.115782191117432
0.8217726396917149,17.15407026651883
0.8227360308285163,17.185164942733536
0.8236994219653179,17.226554440501786
0.8246628131021194,17.226737859141394
0.825626204238921,17.230052412261102
0.8265895953757225,17.242934261116943
0.8275529865125241,17.299481694964015
0.8285163776493256,17.31593114185307
0.8294797687861272,17.32692874721465
0.8304431599229287,17.392784808599572
0.8314065510597303,17.420279180625585
0.8323699421965318,17.427020405591065
0.8333333333333334,17.458799872571035
0.8342967244701348,17.543640971584864
0.8352601156069364,17.585180824435156
0.8362235067437379,17.69769122595244
0.8371868978805395,17.802610236167993
0.838150289017341,18.013523012355108
0.8391136801541426,18.054167340545064
0.8400770712909441,18.089363454148042
0.8410404624277457,18.09789244264448
0.8420038535645472,18.11617569572445
0.8429672447013488,18.16842829430061
0.8439306358381503,18.305437569581045
0.8448940269749519,18.441151469107353
0.8458574181117534,18.56289725971328
0.8468208092485549,18.66799017561425
0.8477842003853564,18.68886965535603
0.848747591522158,18.847710494897456
0.8497109826589595,18.901333702142892
0.850674373795761,18.996593821311762
0.8516377649325626,19.008746993295063
0.8526011560693642,19.160908605074837
0.8535645472061657,19.17106970088207
0.8545279383429673,19.209656231005283
0.8554913294797688,19.28175580097013
0.8564547206165704,19.35060541299572
0.8574181117533719,19.47849976755242
0.8583815028901735,19.659981636532393
0.8593448940269749,19.704218078886697
0.8603082851637764,19.71411581242728
0.861271676300578,19.788221969269216
0.8622350674373795,19.788503527863668
0.8631984585741811,19.833535404965005
0.8641618497109826,19.833578798888766
0.8651252408477842,20.021644766154168
0.8660886319845857,20.155142256109684
0.8670520231213873,20.18578135149437
0.8680154142581888,20.262618607481272
0.8689788053949904,20.280573913625403
0.869942196531792,20.29572242453014
0.8709055876685934,20.374116591152415
0.8718689788053949,20.408312013310933
0.8728323699421965,20.51868483448075
0.873795761078998,20.519370855472516
0.8747591522157996,20.52089365433858
0.8757225433526011,20.536082184393308
0.8766859344894027,20.638304042311574
0.8776493256262042,20.6605971363623
0.8786127167630058,20.9097781043954
0.8795761078998073,21.02409718695526
0.8805394990366089,21.09959945871742
0.8815028901734104,21.14034625268323
0.882466281310212,21.27586699382846
0.8834296724470134,21.35420411995301
0.884393063583815,21.36121068684224
0.8853564547206165,21.44165569197503
0.8863198458574181,21.52507051865814
0.8872832369942196,21.609026877258827
0.8882466281310212,21.61994906183645
0.8892100192678227,21.64437790687589
0.8901734104046243,21.7861013850561
0.8911368015414258,21.824506560365865
0.8921001926782274,21.835118738834808
0.8930635838150289,22.02019652583658
0.8940269749518305,22.106432882182162
0.894990366088632,22.1580715771006
0.8959537572254335,22.206317879781636
0.896917148362235,22.298865289312744
0.8978805394990366,22.66480513669012
0.8988439306358381,22.666037482006686
0.8998073217726397,22.676095271529675
0.9007707129094412,22.697833158409594
0.9017341040462428,22.799084376028986
0.9026974951830443,22.979595343650146
0.9036608863198459,23.122802648597826
0.9046242774566474,23.13891594798332
0.905587668593449,23.182113747703625
0.9065510597302505,23.27063216141687
0.907514450867052,23.27652409732633
0.9084778420038535,23.32312503581943
0.9094412331406551,23.38095275443402
0.9104046242774566,23.388917390965617
0.9113680154142582,23.444121362297665
0.9123314065510597,23.616091595020407
0.9132947976878613,23.671452385564862
0.9142581888246628,23.67931991432488
0.9152215799614644,24.071319738199236
0.9161849710982659,24.20368203532962
0.9171483622350675,24.385195125808423
0.918111753371869,24.595080721238332
0.9190751445086706,24.68782237819596
0.920038535645472,24.739826512612126
0.9210019267822736,25.05710778209277
0.9219653179190751,25.08320623770578
0.9229287090558767,25.34637297791778
0.9238921001926782,25.598918461522544
0.9248554913294798,25.638400537638518
0.9258188824662813,25.806234071545987
0.9267822736030829,25.814052262447603
0.9277456647398844,25.877034699567957
0.928709055876686,25.89429011977245
0.9296724470134875,25.924588997770115
0.930635838150289,26.07344275262767
0.9315992292870906,26.152828973314172
0.932562620423892,26.637850026931574
0.9335260115606936,27.017986474881468
0.9344894026974951,27.114719789249648
0.9354527938342967,27.172260067862226
0.9364161849710982,27.221717448664094
0.9373795761078998,27.39227273952929
0.9383429672447013,27.459113405189782
0.9393063583815029,27.545419408865655
0.9402697495183044,27.5770065593897
0.941233140655106,27.64012982899203
0.9421965317919075,27.732635677590906
0.9431599229287091,27.88792093547545
0.9441233140655105,28.038938969446463
0.9450867052023121,28.454091710480697
0.9460500963391136,28.92987981657916
0.9470134874759152,29.07200159531203
0.9479768786127167,29.385076955416253
0.9489402697495183,29.671422821134342
0.9499036608863198,29.70620786647487
0.9508670520231214,29.73060405261276
0.9518304431599229,29.754193681491415
0.9527938342967245,29.814651289765607
0.953757225433526,29.884526019761324
0.9547206165703276,30.160856794444044
0.9556840077071291,30.32678175039382
0.9566473988439306,30.348010199318423
0.9576107899807321,30.382451323786427
0.9585741811175337,30.64680941958659
0.9595375722543352,30.727742902679893
0.9605009633911368,30.800270457562874
0.9614643545279383,31.01197629583021
0.9624277456647399,31.507516706758906
0.9633911368015414,31.811350468851742
0.964354527938343,32.28428364465435
0.9653179190751445,32.84841231648028
0.9662813102119461,34.000404006625104
0.9672447013487476,34.100200944607195
0.9682080924855492,34.50931703400806
0.9691714836223506,34.98688531324677
0.9701348747591522,35.39256114363343
0.9710982658959537,35.48629027932293
0.9720616570327553,36.660406845749094
0.9730250481695568,36.99148272606226
0.9739884393063584,37.07785257464002
0.9749518304431599,37.438146378163765
0.9759152215799615,38.13643670822421
0.976878612716763,38.24968661956336
0.9778420038535646,38.77974028468816
0.9788053949903661,39.14893178143177
0.9797687861271677,39.516733039130486
0.9807321772639691,40.009822203042404
0.9816955684007707,40.104563252323715
0.9826589595375722,41.487242839782425
0.9836223506743738,42.631549183497555
0.9845857418111753,42.95969039174088
0.9855491329479769,43.114915084165204
0.9865125240847784,44.631899431734155
0.98747591522158,44.63210553846193
0.9884393063583815,45.17939043239221
0.9894026974951831,46.05016105418508
0.9903660886319846,46.40162985296115
0.9913294797687862,46.419797702898904
0.9922928709055877,49.19123777151253
0.9932562620423891,49.9922490453464
0.9942196531791907,50.39425162271982
0.9951830443159922,50.96528707915786
0.9961464354527938,52.459425553491656
0.9971098265895953,52.51653953911227
0.9980732177263969,57.92769564154787
0.9990366088631984,58.965058040367694
